Date,Open,High,Low,Close,Volume,Adj Close
2010-01-11,71.150002,71.150002,68.510002,68.970001,165300,61.120575
2010-01-08,67.93,71.309998,67.629997,71.309998,1635000,63.194258
2010-01-07,68.00,68.300003,67.599998,67.93,306200,60.198935
2010-01-06,67.919998,68.529999,67.919998,68.010002,124000,60.269832
2010-01-05,67.489998,68.260002,67.370003,68.010002,408200,60.269832
2010-01-04,67.040001,67.459999,66.57,67.150002,63600,59.507708
2009-12-31,66.00,67.400002,66.00,66.919998,38900,59.303881
2009-12-30,65.989998,66.00,65.300003,66.00,47100,58.488587
2009-12-29,66.419998,66.419998,65.970001,66.00,38500,58.488587
2009-12-24,65.989998,66.349998,65.489998,66.199997,39900,58.665822
2009-12-23,65.50,66.059998,65.370003,65.989998,499600,58.479723
2009-12-22,64.959999,65.449997,64.150002,65.339996,398700,57.903698
2009-12-21,64.089996,65.150002,63.91,64.550003,91100,57.203613
2009-12-18,63.830002,64.050003,63.50,63.700001,266900,56.450349
2009-12-17,64.190002,64.190002,62.75,63.900002,99400,56.627588
2009-12-16,62.959999,64.879997,62.959999,64.190002,126500,56.884584
2009-12-15,63.290001,63.75,62.810001,62.990002,95100,55.821154
2009-12-14,62.00,63.290001,61.93,63.290001,62100,56.087011
2009-12-11,63.00,63.34,61.810001,62.09,110600,55.023581
2009-12-10,62.860001,63.32,62.50,63.00,76200,55.510986
2009-12-09,62.959999,62.959999,61.709999,62.57,88700,55.132101
2009-12-08,62.810001,62.919998,62.009998,62.630001,96800,55.18497
2009-12-07,63.18,63.189999,62.650002,62.810001,79400,55.343573
2009-12-04,62.400002,63.75,62.400002,63.110001,86600,55.60791
2009-12-03,63.310001,63.57,62.349998,62.360001,56400,54.947065
2009-12-02,63.299999,63.68,62.869999,63.169998,92800,55.660776
2009-12-01,62.369999,63.490002,62.189999,63.23,107500,55.713645
2009-11-30,61.57,62.130001,61.099998,61.75,159200,54.409578
2009-11-27,61.00,61.50,60.77,61.150002,133200,53.880903
2009-11-26,60.450001,61.490002,60.450001,61.110001,127500,53.845657
2009-11-25,59.650002,60.970001,59.599998,60.75,150600,53.528451
2009-11-24,59.150002,59.77,58.639999,59.099998,110400,52.07459
2009-11-23,60.009998,60.48,59.080002,59.099998,110700,52.07459
2009-11-20,59.830002,60.290001,59.700001,59.959999,69900,52.83236
2009-11-19,59.50,60.119999,59.080002,59.84,92900,52.726626
2009-11-18,59.130001,60.77,59.00,59.849998,209900,52.735435
2009-11-17,58.68,59.470001,58.400002,59.200001,144300,52.162705
2009-11-16,57.00,57.790001,57.00,57.790001,124700,50.920316
2009-11-13,56.900002,56.970001,56.259998,56.950001,87800,50.18017
2009-11-12,55.82,56.959999,55.700001,56.860001,78100,50.100868
2009-11-11,56.950001,57.18,55.689999,55.880001,113000,49.237364
2009-11-10,56.32,56.990002,56.009998,56.740002,79400,49.995134
2009-11-09,55.810001,56.650002,55.669998,56.560001,138600,49.836531
2009-11-06,55.400002,55.77,55.119999,55.419998,67800,48.832044
2009-11-05,55.290001,55.720001,55.07,55.720001,100700,49.096384
2009-11-04,55.099998,55.900002,55.00,55.279999,95200,48.708686
2009-11-03,54.75,55.68,54.099998,55.07,103000,48.52365
2009-11-02,55.049999,55.400002,54.43,54.700001,100900,48.197635
2009-10-30,55.779999,55.880001,54.700001,55.16,159400,48.602952
2009-10-29,55.799999,56.299999,55.50,55.889999,116500,49.246174
2009-10-28,55.900002,56.50,55.75,55.75,128200,49.122817
2009-10-27,55.75,56.470001,55.57,56.029999,218100,49.369531
2009-10-26,56.299999,56.299999,55.349998,55.75,119000,49.122817
2009-10-23,56.490002,56.50,55.900002,56.18,53200,49.501702
2009-10-22,56.00,56.419998,55.91,56.189999,96600,49.510512
2009-10-21,56.490002,56.639999,56.00,56.02,105500,49.360722
2009-10-20,56.200001,56.50,56.00,56.50,66200,49.783662
2009-10-19,56.27,56.439999,56.07,56.169998,41700,49.492889
2009-10-16,56.00,56.310001,55.830002,56.150002,77700,49.475269
2009-10-15,56.00,56.880001,55.880001,55.939999,56300,49.29023
2009-10-14,56.41,56.689999,56.040001,56.419998,47500,49.71317
2009-10-13,56.630001,57.110001,55.810001,55.889999,103400,49.246174
2009-10-09,56.720001,57.279999,56.700001,56.869999,46900,50.109678
2009-10-08,57.349998,57.580002,56.91,57.02,87300,50.241848
2009-10-07,56.919998,57.450001,56.689999,57.32,80100,50.506186
2009-10-06,56.75,57.07,55.610001,56.73,65300,49.986321
2009-10-05,56.139999,56.919998,55.209999,56.75,85800,50.003944
2009-10-02,55.509998,56.290001,54.91,55.990002,147600,49.334289
2009-10-01,55.900002,56.389999,55.509998,55.509998,109300,48.911345
2009-09-30,57.25,57.25,55.549999,55.740002,180700,49.114007
2009-09-29,57.349998,57.619999,56.50,56.810001,68300,50.056813
2009-09-28,57.740002,57.740002,57.189999,57.50,64000,50.664789
2009-09-25,57.799999,57.799999,57.189999,57.27,59800,50.46213
2009-09-24,58.900002,58.900002,57.50,57.650002,136600,50.796959
2009-09-23,58.950001,58.950001,58.43,58.75,92600,51.766197
2009-09-22,58.939999,58.939999,58.639999,58.860001,50600,51.863122
2009-09-21,58.310001,58.799999,58.23,58.23,44700,51.308011
2009-09-18,58.310001,58.830002,58.009998,58.330002,300200,51.396126
2009-09-17,58.900002,59.439999,57.50,58.310001,237600,51.378503
2009-09-16,59.48,59.990002,59.07,59.349998,158300,52.294872
2009-09-15,59.130001,59.48,58.610001,59.00,90700,51.986479
2009-09-14,58.43,59.00,58.43,59.00,132000,51.986479
2009-09-11,58.630001,58.75,58.27,58.43,71300,51.484237
2009-09-10,57.349998,58.360001,57.349998,58.200001,84600,50.96437
2009-09-09,57.830002,58.450001,57.25,57.689999,163100,50.517773
2009-09-08,57.970001,57.970001,57.099998,57.389999,76500,50.255071
2009-09-04,57.200001,57.779999,57.07,57.43,49800,50.290099
2009-09-03,57.25,57.720001,56.869999,57.09,110900,49.992369
2009-09-02,57.169998,57.34,56.75,57.099998,84400,50.001124
2009-09-01,57.060001,57.599998,56.57,57.189999,151600,50.079935
2009-08-31,57.389999,57.450001,56.220001,57.060001,121200,49.9661
2009-08-28,57.599998,58.490002,57.099998,57.389999,135800,50.255071
2009-08-27,56.50,57.540001,56.150002,57.389999,112200,50.255071
2009-08-26,56.299999,56.830002,55.720001,56.50,113000,49.47572
2009-08-25,56.529999,56.73,56.049999,56.16,111300,49.177989
2009-08-24,57.869999,57.869999,56.029999,56.529999,86800,49.501989
2009-08-21,57.34,57.880001,56.810001,57.880001,65000,50.684154
2009-08-20,58.68,58.68,56.630001,56.75,66000,49.694639
2009-08-19,58.07,58.07,56.98,57.799999,154200,50.614098
2009-08-18,55.990002,58.099998,54.77,57.98,232800,50.77172
2009-08-17,55.00,55.470001,52.75,55.310001,196300,48.433666
2009-08-14,56.130001,56.130001,55.00,55.200001,90200,48.337341
2009-08-13,56.259998,56.279999,55.330002,55.610001,70300,48.696368
2009-08-12,55.32,56.09,54.549999,55.560001,105400,48.652585
2009-08-11,56.509998,56.919998,54.639999,55.32,85100,48.442421
2009-08-10,56.990002,57.200001,56.529999,56.66,80700,49.615828
2009-08-07,57.09,57.91,56.900002,57.299999,81700,50.17626
2009-08-06,58.07,58.59,57.00,57.259998,118200,50.141232
2009-08-05,59.400002,59.400002,57.860001,58.009998,132100,50.79799
2009-08-04,58.259998,60.43,58.259998,59.349998,153000,51.971396
2009-07-31,57.16,59.799999,57.16,58.709999,94200,51.410964
2009-07-30,57.939999,58.990002,57.439999,58.93,165400,51.603614
2009-07-29,57.34,57.970001,56.369999,56.990002,159800,49.904803
2009-07-28,57.720001,58.490002,57.400002,57.50,108600,50.351396
2009-07-27,59.73,59.73,58.330002,58.360001,92000,51.104478
2009-07-24,59.75,60.25,59.200001,59.200001,113200,51.840047
2009-07-23,59.610001,60.23,59.470001,59.75,80400,52.321668
2009-07-22,59.82,59.869999,59.50,59.599998,95000,52.190315
2009-07-21,59.509998,59.689999,59.119999,59.459999,73700,52.067721
2009-07-20,59.490002,59.990002,58.759998,59.509998,62000,52.111504
2009-07-17,58.75,59.509998,58.02,58.810001,116400,51.498533
2009-07-16,57.50,58.50,57.00,58.50,172400,51.227073
2009-07-15,58.50,58.950001,57.00,57.490002,166700,50.342641
2009-07-14,58.150002,58.34,57.59,57.950001,108300,50.745451
2009-07-13,58.740002,58.779999,57.23,58.27,96600,51.025667
2009-07-10,57.200001,58.740002,55.740002,58.740002,184900,51.437236
2009-07-09,56.869999,57.470001,56.049999,57.200001,203900,50.088694
2009-07-08,56.290001,57.700001,55.630001,57.32,257900,50.193774
2009-07-07,56.849998,56.849998,55.09,55.099998,122300,48.249771
2009-07-06,57.990002,57.990002,56.209999,56.849998,91300,49.782205
2009-07-03,57.700001,57.959999,57.240002,57.549999,22800,50.395179
2009-07-02,58.400002,58.400002,57.029999,57.439999,144600,50.298854
2009-06-30,59.23,59.23,57.849998,58.34,198000,51.086964
2009-06-29,58.689999,59.00,58.049999,59.00,60800,51.664911
2009-06-26,57.849998,59.490002,57.849998,58.040001,99700,50.824262
2009-06-25,59.099998,59.98,58.919998,59.470001,101300,52.07648
2009-06-24,58.50,59.790001,58.50,59.169998,98300,51.813774
2009-06-23,60.34,60.34,58.09,58.919998,124000,51.594855
2009-06-22,59.75,60.150002,59.349998,59.75,76300,52.321668
2009-06-19,60.450001,60.84,59.59,60.299999,256100,52.803289
2009-06-18,60.16,60.200001,59.349998,60.119999,95100,52.645667
2009-06-17,60.50,60.50,59.110001,59.759998,162500,52.330423
2009-06-16,60.00,60.150002,59.380001,59.720001,109000,52.295399
2009-06-15,60.009998,60.549999,59.509998,59.869999,118900,52.426748
2009-06-12,60.009998,60.959999,59.580002,60.529999,145200,53.004695
2009-06-11,60.98,61.00,60.119999,60.540001,157000,53.013453
2009-06-10,61.060001,61.290001,60.50,61.00,104400,53.101022
2009-06-09,61.50,61.50,60.610001,60.950001,101900,53.057497
2009-06-08,59.990002,61.00,59.799999,61.00,77400,53.101022
2009-06-05,60.00,60.59,59.290001,60.470001,133700,52.639653
2009-06-04,59.939999,60.599998,59.50,60.029999,107400,52.256627
2009-06-03,59.82,60.389999,59.669998,59.939999,149900,52.178281
2009-06-02,60.349998,60.709999,59.00,60.279999,281100,52.474254
2009-06-01,62.299999,62.400002,60.23,60.349998,142000,52.53519
2009-05-29,62.619999,63.00,61.41,61.75,178200,53.753903
2009-05-28,62.950001,63.25,62.330002,62.549999,76700,54.450309
2009-05-27,63.389999,63.389999,62.950001,62.950001,75200,54.798514
2009-05-26,63.060001,63.959999,63.060001,63.34,97400,55.138012
2009-05-25,63.720001,64.110001,63.470001,63.779999,18200,55.521034
2009-05-22,64.190002,64.269997,62.700001,63.43,87500,55.216358
2009-05-21,65.00,65.00,63.540001,63.540001,126200,55.312114
2009-05-20,65.50,66.150002,64.150002,65.169998,103700,56.731041
2009-05-19,66.25,66.25,64.82,65.419998,113700,56.948668
2009-05-15,64.169998,64.800003,63.029999,64.199997,152400,55.886646
2009-05-14,62.049999,65.860001,62.040001,64.879997,147000,56.478592
2009-05-13,65.989998,66.279999,62.169998,62.75,157000,54.624412
2009-05-12,64.790001,66.480003,63.240002,65.989998,103400,57.444857
2009-05-11,62.549999,64.139999,62.549999,63.52,79700,55.294704
2009-05-08,62.700001,64.669998,62.700001,63.380001,163500,55.172833
2009-05-07,63.25,63.830002,62.209999,62.259998,87300,54.197861
2009-05-06,62.209999,63.439999,62.209999,63.25,334900,55.059666
2009-05-05,62.549999,63.84,62.50,62.77,98200,54.641822
2009-05-04,58.619999,62.00,58.610001,61.93,142800,53.910595
2009-05-01,59.849998,59.849998,58.049999,59.700001,64900,51.969361
2009-04-30,57.759998,59.599998,57.759998,59.23,123400,51.560221
2009-04-29,59.200001,59.200001,57.380001,58.349998,145200,50.794173
2009-04-28,58.77,59.50,58.209999,58.549999,60400,50.968275
2009-04-27,58.459999,59.599998,58.07,58.77,102900,51.159788
2009-04-24,58.220001,58.849998,57.68,58.459999,112600,50.889929
2009-04-23,57.759998,58.240002,56.560001,58.240002,101700,50.69842
2009-04-22,58.400002,58.400002,57.00,57.040001,82600,49.653809
2009-04-21,57.349998,58.400002,57.049999,58.400002,255700,50.837701
2009-04-20,57.400002,58.040001,56.580002,57.209999,67900,49.801793
2009-04-17,57.98,58.470001,57.18,57.400002,117600,49.967192
2009-04-16,56.310001,57.529999,55.73,57.439999,112100,50.00201
2009-04-15,55.48,56.740002,54.849998,56.150002,101600,48.879057
2009-04-14,55.599998,55.610001,53.91,55.00,127300,47.87797
2009-04-13,55.75,55.990002,54.93,54.98,67900,47.86056
2009-04-09,57.189999,57.200001,55.82,56.099998,83500,48.835528
2009-04-08,56.75,57.299999,56.119999,56.709999,126400,49.366539
2009-04-07,56.669998,57.450001,56.32,57.25,147300,49.836615
2009-04-06,56.50,57.73,56.209999,57.279999,176900,49.862729
2009-04-03,58.049999,58.50,56.529999,56.639999,140200,49.305604
2009-04-02,59.00,59.00,57.950001,58.450001,131500,50.881226
2009-04-01,58.50,58.540001,57.900002,58.209999,137000,50.672302
2009-03-31,59.50,59.860001,58.029999,58.50,173700,50.92475
2009-03-30,57.740002,60.110001,57.740002,60.110001,153000,52.32627
2009-03-27,59.27,59.34,57.900002,58.259998,134000,50.715827
2009-03-26,58.75,59.27,57.970001,59.209999,159300,51.542811
2009-03-25,58.700001,60.00,58.209999,58.75,97100,51.142377
2009-03-24,59.790001,59.790001,58.209999,58.549999,126500,50.968275
2009-03-23,59.849998,60.279999,58.75,59.689999,134100,51.960654
2009-03-20,58.900002,60.400002,58.900002,59.00,193400,51.360005
2009-03-19,61.25,61.290001,58.59,58.900002,154000,51.272955
2009-03-18,60.68,62.77,60.189999,61.450001,117400,53.492751
2009-03-17,60.450001,60.790001,59.759998,60.50,168900,52.665767
2009-03-16,58.950001,60.450001,58.830002,60.00,159600,52.230513
2009-03-13,59.200001,59.91,57.509998,59.299999,90100,51.621156
2009-03-12,59.75,59.75,58.32,59.040001,176100,51.394826
2009-03-11,61.00,61.23,58.860001,59.75,110500,52.012886
2009-03-10,60.419998,61.50,60.41,61.18,153700,52.944331
2009-03-09,59.799999,60.880001,59.799999,60.400002,122200,52.269331
2009-03-06,60.900002,61.700001,60.50,60.919998,162500,52.719329
2009-03-05,60.889999,61.330002,59.91,60.470001,160900,52.329907
2009-03-04,60.75,61.259998,59.959999,60.889999,210500,52.693368
2009-03-03,59.759998,61.619999,59.759998,60.049999,201200,51.966444
2009-03-02,60.490002,60.990002,59.689999,60.990002,173300,52.779909
2009-02-27,60.25,60.75,58.099998,60.490002,207400,52.347216
2009-02-26,61.00,61.00,59.950001,60.400002,97200,52.269331
2009-02-25,62.939999,62.939999,59.610001,59.849998,110000,51.793366
2009-02-24,60.150002,64.07,60.150002,63.169998,146900,54.666448
2009-02-23,62.209999,62.990002,61.02,61.310001,119700,53.056832
2009-02-20,62.50,64.139999,61.259998,63.25,86800,54.73568
2009-02-19,62.200001,64.449997,62.200001,63.779999,87000,55.194334
2009-02-18,63.639999,64.639999,62.810001,63.00,131000,54.519334
2009-02-17,63.50,64.220001,62.52,63.610001,66800,55.04722
2009-02-13,64.650002,64.989998,63.549999,63.970001,47400,55.358759
2009-02-12,63.75,64.879997,63.169998,64.589996,130200,55.895295
2009-02-11,61.509998,64.769997,61.299999,63.00,179200,54.519334
2009-02-10,63.049999,63.939999,62.029999,62.07,139300,53.714524
2009-02-09,63.790001,63.790001,62.91,63.48,64100,54.934719
2009-02-06,63.889999,64.00,62.310001,63.18,91200,54.675103
2009-02-05,62.360001,64.419998,61.599998,63.900002,69300,55.298183
2009-02-04,64.110001,64.220001,61.57,62.349998,148300,53.956831
2009-02-03,64.610001,64.800003,63.509998,64.099998,100700,55.471257
2009-02-02,65.290001,65.290001,64.019997,64.610001,111000,55.912606
2009-01-30,64.800003,67.43,64.43,65.330002,265200,56.535685
2009-01-29,63.400002,64.970001,63.299999,64.400002,126100,55.730876
2009-01-28,63.889999,64.349998,62.220001,63.400002,116800,54.865489
2009-01-27,61.68,63.75,61.400002,63.48,145700,54.934719
2009-01-26,61.240002,61.240002,60.00,60.459999,105000,52.321252
2009-01-23,60.150002,60.599998,59.009998,60.310001,101800,52.191446
2009-01-22,62.50,62.50,59.720001,60.099998,158900,52.009712
2009-01-21,61.040001,61.869999,60.02,61.84,131600,53.515486
2009-01-20,61.860001,62.669998,60.25,61.00,124400,52.788561
2009-01-19,61.50,62.299999,59.959999,61.650002,24200,53.351063
2009-01-16,62.00,62.00,60.43,60.860001,71600,52.667408
2009-01-15,60.75,62.00,60.68,61.900002,135700,53.56741
2009-01-14,58.34,61.650002,58.34,60.75,142800,52.572215
2009-01-13,58.23,60.00,57.490002,59.77,125500,51.724136
2009-01-12,57.25,58.00,57.25,57.599998,183600,49.846247
2009-01-09,58.650002,58.650002,57.52,57.799999,141900,50.019324
2009-01-08,58.869999,59.32,58.509998,58.650002,284500,50.754905
2009-01-07,59.939999,59.939999,58.91,59.259998,144900,51.282788
2009-01-06,60.93,60.93,59.00,59.799999,145200,51.750097
2009-01-05,58.810001,60.939999,58.810001,60.299999,212400,52.18279
2009-01-02,59.950001,59.990002,58.610001,59.900002,61400,51.836638
2008-12-31,58.349998,59.98,58.299999,59.950001,77300,51.879906
2008-12-30,57.650002,58.32,56.830002,58.32,68000,50.469326
2008-12-29,58.34,58.91,57.360001,58.040001,94500,50.227019
2008-12-24,58.98,58.98,58.00,58.32,27100,50.469326
2008-12-23,57.200001,58.400002,57.200001,58.049999,87900,50.235671
2008-12-22,58.990002,58.990002,57.34,58.240002,61500,50.400097
2008-12-19,58.490002,59.860001,57.650002,59.00,458900,51.057789
2008-12-18,57.700001,58.650002,56.52,57.650002,304200,49.889518
2008-12-17,58.240002,58.50,56.950001,58.490002,3100,50.616443
2008-12-16,59.450001,59.450001,56.110001,58.240002,209100,50.400097
2008-12-15,59.990002,59.990002,56.259998,57.00,173700,49.327016
2008-12-12,59.490002,59.490002,57.00,58.880001,228800,50.953943
2008-12-11,62.400002,62.740002,58.830002,59.16,132400,51.19625
2008-12-10,61.689999,63.599998,60.700001,62.400002,227700,53.688565
2008-12-09,63.00,63.900002,59.75,60.919998,110500,52.415179
2008-12-08,60.50,64.239998,60.369999,64.239998,235100,55.271686
2008-12-05,58.50,59.950001,58.50,59.849998,156300,51.494558
2008-12-04,57.950001,60.549999,56.389999,59.00,207200,50.763225
2008-12-03,56.75,58.990002,55.450001,56.490002,178300,48.603638
2008-12-02,58.990002,60.790001,56.939999,57.950001,390100,49.859812
2008-12-01,55.150002,58.200001,55.150002,57.23,320500,49.240328
2008-11-28,53.610001,57.27,53.610001,55.150002,80400,47.450711
2008-11-27,54.049999,54.52,53.52,54.139999,72300,46.581711
2008-11-26,53.939999,54.389999,53.150002,54.099998,463300,46.547295
2008-11-25,54.150002,54.75,52.950001,53.950001,427600,46.418238
2008-11-24,56.939999,57.540001,53.700001,54.150002,233100,46.590317
2008-11-21,56.950001,59.529999,54.16,55.970001,277600,48.156233
2008-11-20,60.060001,61.139999,56.23,57.41,374300,49.395199
2008-11-19,61.700001,63.00,60.52,60.77,225700,52.286122
2008-11-18,63.00,64.25,62.220001,62.400002,218400,53.688565
2008-11-17,61.84,63.59,61.299999,62.880001,282200,54.101553
2008-11-14,62.490002,63.709999,60.82,61.080002,128100,52.552845
2008-11-13,59.400002,62.830002,59.400002,61.75,237700,53.129307
2008-11-12,60.009998,60.849998,58.25,59.50,100800,51.193422
2008-11-11,58.209999,60.970001,57.110001,60.150002,205100,51.752679
2008-11-10,60.68,60.990002,58.650002,58.650002,67300,50.462088
2008-11-07,60.290001,60.860001,59.349998,60.68,148100,52.208687
2008-11-06,59.75,60.029999,58.220001,59.50,186100,51.193422
2008-11-05,58.860001,59.990002,58.02,59.490002,295600,51.184819
2008-11-04,60.25,60.950001,57.560001,58.48,387800,50.31582
2008-11-03,62.98,62.98,60.049999,60.98,162000,52.466804
2008-10-31,61.889999,64.449997,61.32,61.509998,308200,52.922812
2008-10-30,61.00,62.169998,61.00,61.599998,254100,53.000247
2008-10-29,57.91,61.75,57.91,60.299999,313600,51.881736
2008-10-28,57.990002,59.77,56.259998,59.490002,158300,51.184819
2008-10-27,59.450001,60.75,55.16,55.50,276500,47.751847
2008-10-24,56.50,61.34,56.50,59.50,430600,51.193422
2008-10-23,54.00,58.740002,53.810001,58.369999,308300,50.221176
2008-10-22,54.970001,55.290001,52.639999,54.459999,281400,46.857037
2008-10-21,54.529999,55.689999,53.009998,54.970001,279500,47.29584
2008-10-20,54.900002,54.950001,52.73,54.529999,185800,46.917264
2008-10-17,55.00,55.00,52.549999,53.759998,214000,46.254761
2008-10-16,54.50,55.990002,53.759998,54.990002,288800,47.313048
2008-10-15,51.970001,55.00,51.810001,54.450001,243700,46.848435
2008-10-14,55.50,56.25,50.599998,51.830002,309200,44.594204
2008-10-10,53.48,53.990002,50.240002,50.529999,219700,43.47569
2008-10-09,53.459999,54.77,52.00,53.740002,327400,46.237556
2008-10-08,53.709999,54.990002,52.00,54.00,244900,46.461257
2008-10-07,55.740002,55.740002,53.00,53.50,338500,46.03106
2008-10-06,54.549999,56.470001,50.43,55.040001,340300,47.356067
2008-10-03,54.98,57.779999,54.98,56.00,681500,48.182044
2008-10-02,52.66,54.419998,52.66,54.00,588400,46.461257
2008-10-01,52.00,52.66,50.810001,52.66,197400,45.308329
2008-09-30,48.799999,51.860001,48.799999,51.459999,234900,44.275856
2008-09-29,51.02,51.07,48.720001,48.720001,124000,41.918379
2008-09-26,51.049999,51.740002,50.220001,50.720001,123100,43.639167
2008-09-25,50.310001,51.360001,50.049999,51.02,178900,43.897284
2008-09-24,50.709999,50.990002,50.009998,50.799999,276500,43.707996
2008-09-23,50.98,51.740002,50.00,50.709999,208000,43.630561
2008-09-22,51.00,53.470001,50.200001,50.889999,140300,43.785432
2008-09-19,52.299999,53.490002,51.040001,51.400002,667600,44.224235
2008-09-18,52.709999,52.98,51.650002,51.75,629800,44.525371
2008-09-17,52.610001,52.84,52.34,52.450001,528100,45.127647
2008-09-16,52.02,53.060001,51.599998,52.610001,356200,45.26531
2008-09-15,49.060001,53.48,49.060001,52.75,328200,45.385765
2008-09-12,50.869999,51.490002,50.25,50.689999,339200,43.613353
2008-09-11,49.740002,51.59,49.400002,51.330002,258700,44.164007
2008-09-10,48.049999,50.720001,48.049999,50.549999,628200,43.183154
2008-09-09,48.50,49.939999,48.060001,48.599998,231700,41.517334
2008-09-08,47.810001,48.259998,47.799999,48.16,311500,41.141458
2008-09-05,47.200001,48.279999,47.200001,47.810001,547200,40.842467
2008-09-04,48.389999,48.389999,47.110001,47.540001,178700,40.611814
2008-09-03,47.169998,48.240002,46.759998,48.099998,137100,41.090201
2008-09-02,46.860001,47.810001,46.50,47.349998,249300,40.449502
2008-08-29,46.799999,47.540001,46.68,47.130001,95500,40.261565
2008-08-28,46.349998,47.490002,46.009998,47.16,114700,40.287192
2008-08-27,46.080002,46.860001,45.509998,46.830002,42600,40.005286
2008-08-26,46.110001,46.43,45.540001,46.09,136200,39.373128
2008-08-25,46.509998,46.919998,46.25,46.849998,106900,40.022369
2008-08-22,47.049999,47.240002,46.07,47.080002,101400,40.218853
2008-08-21,46.459999,47.16,45.509998,46.889999,108200,40.05654
2008-08-20,45.419998,46.82,44.549999,46.759998,122500,39.945485
2008-08-19,44.540001,45.50,44.369999,45.00,109900,38.441978
2008-08-18,46.52,46.52,45.32,45.459999,51000,38.834939
2008-08-15,46.009998,46.32,45.66,46.119999,173800,39.398755
2008-08-14,46.68,46.68,45.009998,45.93,81200,39.236445
2008-08-13,46.029999,46.060001,44.959999,45.50,149500,38.869111
2008-08-12,46.00,46.689999,45.490002,46.009998,107800,39.304785
2008-08-11,45.049999,45.490002,44.630001,45.209999,65600,38.621373
2008-08-08,43.779999,45.959999,43.779999,45.490002,120000,38.860569
2008-08-07,45.00,45.209999,44.599998,44.959999,228700,38.407806
2008-08-06,44.259998,45.380001,44.060001,44.73,133700,38.211325
2008-08-05,44.450001,45.470001,43.860001,44.700001,136700,38.185698
2008-08-01,44.900002,45.00,44.029999,44.41,120700,37.93796
2008-07-31,43.849998,44.59,43.43,44.549999,141800,38.057557
2008-07-30,43.50,44.18,42.73,44.09,161800,37.664595
2008-07-29,42.950001,43.779999,42.540001,43.540001,126500,37.19475
2008-07-28,44.650002,44.650002,43.790001,44.27,91400,37.818364
2008-07-25,46.50,46.50,44.380001,44.650002,233500,38.142986
2008-07-24,46.700001,47.25,45.84,46.07,217500,39.356042
2008-07-23,46.099998,46.919998,45.98,46.700001,244200,39.894231
2008-07-22,46.00,46.779999,46.00,46.560001,129700,39.774634
2008-07-21,46.599998,46.98,45.099998,46.82,148500,39.996742
2008-07-18,47.400002,47.400002,45.73,46.419998,69100,39.655034
2008-07-17,43.470001,46.869999,43.209999,46.689999,140400,39.885686
2008-07-16,42.189999,43.099998,42.00,42.900002,149200,36.64802
2008-07-15,43.50,43.50,41.830002,42.16,254500,36.015861
2008-07-14,45.029999,45.540001,42.860001,43.830002,79600,37.442488
2008-07-11,45.049999,45.50,44.490002,45.110001,49600,38.535947
2008-07-10,46.200001,46.200001,45.150002,45.150002,70400,38.570119
2008-07-09,45.25,45.93,45.09,45.599998,116900,38.954536
2008-07-08,45.669998,46.990002,45.00,45.25,98400,38.655544
2008-07-07,47.099998,47.18,45.639999,46.110001,102700,39.390213
2008-07-04,47.77,48.130001,46.799999,47.119999,45100,40.253021
2008-07-03,46.150002,48.00,45.939999,48.00,83600,41.004776
2008-07-02,47.529999,48.34,46.349998,46.349998,87200,39.595236
2008-06-30,46.009998,47.220001,45.939999,47.130001,190800,40.261565
2008-06-27,47.09,47.75,46.400002,46.860001,122800,40.030913
2008-06-26,48.419998,48.419998,46.470001,46.799999,98700,39.979656
2008-06-25,47.32,49.07,47.18,48.43,172200,41.372111
2008-06-24,48.049999,48.049999,46.419998,46.650002,165100,39.851518
2008-06-23,48.700001,49.099998,47.830002,48.040001,99400,41.038947
2008-06-20,50.00,50.32,48.580002,48.580002,378900,41.500252
2008-06-19,49.990002,50.48,48.049999,50.16,115400,42.849991
2008-06-18,47.75,48.490002,47.700001,48.32,339000,41.278141
2008-06-17,47.889999,48.419998,47.669998,48.25,231700,41.218343
2008-06-16,47.84,48.549999,47.560001,48.240002,102000,41.209801
2008-06-13,48.23,48.299999,47.310001,47.790001,107800,40.825381
2008-06-12,48.209999,48.669998,47.529999,47.939999,204000,40.953519
2008-06-11,49.689999,49.689999,48.360001,48.50,191600,41.431909
2008-06-10,49.84,49.900002,49.09,49.259998,115800,41.773614
2008-06-09,50.799999,51.00,49.689999,49.799999,99900,42.231548
2008-06-06,51.27,51.459999,50.52,50.799999,131000,43.079571
2008-06-05,50.82,51.75,50.82,51.580002,160200,43.741031
2008-06-04,51.299999,52.00,51.259998,51.259998,53700,43.46966
2008-06-03,51.849998,52.25,51.080002,51.299999,197100,43.503582
2008-06-02,51.57,52.119999,50.529999,52.110001,147700,44.190482
2008-05-30,52.00,52.099998,51.209999,51.209999,105400,43.42726
2008-05-29,51.360001,52.50,51.360001,51.639999,98900,43.79191
2008-05-28,50.700001,51.869999,50.400002,51.799999,242500,43.927594
2008-05-27,51.299999,51.450001,50.110001,50.400002,190000,42.740363
2008-05-26,50.57,51.349998,50.57,51.049999,38300,43.291576
2008-05-23,51.50,52.009998,50.099998,50.549999,93300,42.867565
2008-05-22,50.599998,52.189999,50.310001,51.169998,132100,43.393338
2008-05-21,51.41,51.630001,50.00,50.200001,258300,42.570758
2008-05-20,51.200001,52.389999,50.509998,51.439999,569800,43.622305
2008-05-16,51.939999,51.939999,50.68,51.009998,96900,43.257655
